# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.00061788 -1.40000 9.00000 1.8877468109 2.5634426849    1.858  3.565  3.6245  0.592    7  0.591  0.297    57.30    34.24    22.83    17.57    14.37  2 -1.01e-19      0.00 7.275e-01 2.717e-01 6.076e-05 1.087e-04 2.705e-04 -1.000 7.780e-04 -4.143 -1.789 -2.506 -3.278 -3.743 -4.049 -4.699 -4.794
0.00061788 -1.40000 9.00000 1.8877606392 2.5634433562    1.856  3.597  3.6216  0.548    7  0.589  0.297    62.54    37.06    24.61    18.97    15.51  2 -1.14e-19      0.00 7.275e-01 2.717e-01 6.076e-05 1.087e-04 2.705e-04 -1.000 7.948e-04 -4.223 -1.801 -2.535 -3.322 -3.799 -4.109 -4.770 -4.866
0.00061788 -1.40000 9.00000 1.8877773285 2.5634441664    1.853  3.586  3.6226  0.562    7  0.597  0.297    60.71    36.08    23.99    18.48    15.12  2 -1.19e-19      0.00 7.275e-01 2.717e-01 6.076e-05 1.087e-04 2.705e-04 -1.000 7.948e-04 -4.195 -1.796 -2.524 -3.306 -3.779 -4.087 -4.745 -4.841
0.00061788 -1.40000 9.00000 1.8877780437 2.5634442011    1.834  3.680  3.6133  0.427    8  0.597  0.314    79.42    46.00    30.25    23.39    19.14  2 -2.42e-07      0.00 7.271e-01 2.722e-01 6.468e-05 1.092e-04 2.721e-04 -1.000 6.724e-04 -4.430 -1.792 -2.579 -3.411 -3.923 -4.248 -4.945 -5.048
0.00061788 -1.40000 9.00000 1.8877787590 2.5634442358    1.834  3.636  3.6171  0.485    8  0.597  0.317    70.63    41.37    27.33    21.11    17.27  2 -1.98e-07      0.00 7.271e-01 2.722e-01 6.468e-05 1.092e-04 2.721e-04 -1.000 6.724e-04 -4.321 -1.790 -2.550 -3.360 -3.854 -4.172 -4.851 -4.951
0.00061788 -1.40000 9.00000 1.8877791166 2.5634442532    1.834  3.590  3.6211  0.548    8  0.597  0.317    62.30    36.94    24.53    18.91    15.47  2  -1.6e-07      0.00 7.271e-01 2.722e-01 6.468e-05 1.092e-04 2.721e-04 -1.000 6.725e-04 -4.204 -1.773 -2.509 -3.297 -3.775 -4.086 -4.748 -4.846
0.00061788 -1.40000 9.00000 1.8877806664 2.5634443284    1.833  3.386  3.6384  0.821    8  0.597  0.317    36.06    22.54    15.31    11.72     9.57  3 -6.14e-08      0.00 7.271e-01 2.722e-01 6.469e-05 1.092e-04 2.721e-04 -1.000 6.724e-04 -3.694 -1.664 -2.295 -2.993 -3.408 -3.692 -4.290 -4.377
0.00061788 -1.40000 9.00000 1.8877829313 2.5634444383    1.832  3.319  3.6440  0.910    8  0.597  0.317    30.17    19.19    13.13    10.02     8.18  3 -4.47e-08      0.00 7.271e-01 2.722e-01 6.470e-05 1.092e-04 2.721e-04 -1.000 6.725e-04 -3.528 -1.616 -2.214 -2.885 -3.282 -3.556 -4.136 -4.219
0.00061788 -1.40000 9.00000 1.8877860308 2.5634445888    1.831  3.356  3.6408  0.860    8  0.597  0.317    33.31    20.99    14.30    10.93     8.93  3 -5.34e-08      0.00 7.271e-01 2.722e-01 6.472e-05 1.092e-04 2.721e-04 -1.000 6.724e-04 -3.620 -1.642 -2.259 -2.945 -3.352 -3.631 -4.222 -4.307
0.00061788 -1.40000 9.00000 1.8877900839 2.5634447856    1.830  3.462  3.6317  0.717    8  0.597  0.317    44.36    27.18    18.30    14.05    11.48  2 -8.87e-08      0.00 7.271e-01 2.722e-01 6.473e-05 1.092e-04 2.722e-04 -1.000 6.725e-04 -3.886 -1.705 -2.376 -3.109 -3.547 -3.841 -4.464 -4.554
0.00061788 -1.40000 9.00000 1.8877949715 2.5634450228    1.829  3.568  3.6226  0.574    8  0.598  0.317    59.02    35.18    23.42    18.04    14.75  2 -1.46e-07      0.00 7.271e-01 2.722e-01 6.475e-05 1.092e-04 2.722e-04 -1.000 6.725e-04 -4.151 -1.758 -2.484 -3.264 -3.736 -4.044 -4.700 -4.796
0.00061788 -1.40000 9.00000 1.8878008127 2.5634453064    1.827  3.641  3.6164  0.476    8  0.598  0.317    71.85    42.02    27.74    21.43    17.53  2 -2.05e-07      0.00 7.271e-01 2.722e-01 6.478e-05 1.092e-04 2.722e-04 -1.000 6.726e-04 -4.333 -1.783 -2.548 -3.362 -3.859 -4.177 -4.860 -4.960
0.00061788 -1.40000 9.00000 1.8878076077 2.5634456362    1.825  3.679  3.6131  0.425    8  0.598  0.318    79.60    46.09    30.30    23.44    19.18  2 -2.44e-07      0.00 7.271e-01 2.722e-01 6.481e-05 1.092e-04 2.722e-04 -1.000 6.726e-04 -4.427 -1.783 -2.571 -3.405 -3.918 -4.242 -4.941 -5.043
0.00061788 -1.40000 9.00000 1.8878153563 2.5634460124    1.822  3.694  3.6116  0.403    8  0.599  0.318    83.12    47.93    31.45    24.35    19.92  2 -2.63e-07      0.00 7.271e-01 2.722e-01 6.485e-05 1.092e-04 2.722e-04 -1.000 6.727e-04 -4.466 -1.781 -2.579 -3.421 -3.941 -4.268 -4.973 -5.077
0.00061788 -1.40000 9.00000 1.8878241777 2.5634464406    1.820  3.701  3.6109  0.393    8  0.599  0.318    84.80    48.80    32.00    24.78    20.28  2 -2.73e-07      0.00 7.271e-01 2.722e-01 6.488e-05 1.092e-04 2.722e-04 -1.000 6.727e-04 -4.482 -1.778 -2.581 -3.427 -3.950 -4.279 -4.987 -5.092
0.00061788 -1.40000 9.00000 1.8878245354 2.5634464579    1.819  3.724  3.6089  0.361    8  0.599  0.318    90.30    51.65    33.78    26.18    21.43  2 -3.03e-07      0.00 7.271e-01 2.722e-01 6.494e-05 1.092e-04 2.722e-04 -1.000 6.728e-04 -4.541 -1.778 -2.594 -3.453 -3.986 -4.318 -5.037 -5.143
0.00061788 -1.40000 9.00000 1.8878257275 2.5634465158    1.819  3.616  3.6182  0.507    8  0.599  0.319    67.46    39.70    26.27    20.28    16.59  2 -1.85e-07      0.00 7.271e-01 2.722e-01 6.515e-05 1.092e-04 2.722e-04 -1.000 6.731e-04 -4.269 -1.769 -2.522 -3.325 -3.813 -4.129 -4.803 -4.902
0.00061788 -1.40000 9.00000 1.8878278732 2.5634466200    1.818  3.413  3.6353  0.778    8  0.599  0.321    39.22    24.33    16.46    12.62    10.31  2  -7.2e-08      0.00 7.271e-01 2.722e-01 6.553e-05 1.092e-04 2.723e-04 -1.000 6.735e-04 -3.763 -1.666 -2.315 -3.028 -3.454 -3.742 -4.351 -4.439
0.00061788 -1.40000 9.00000 1.8878312111 2.5634467820    1.817  3.347  3.6410  0.867    8  0.600  0.324    32.81    20.71    14.11    10.79     8.81  3 -5.25e-08      0.00 7.271e-01 2.723e-01 6.610e-05 1.092e-04 2.724e-04 -1.000 6.742e-04 -3.596 -1.624 -2.239 -2.924 -3.330 -3.609 -4.198 -4.283
0.00061788 -1.40000 9.00000 1.8878358603 2.5634470077    1.815  3.384  3.6377  0.816    8  0.600  0.327    36.32    22.71    15.41    11.80     9.64  3  -6.3e-08      0.00 7.271e-01 2.723e-01 6.687e-05 1.092e-04 2.725e-04 -1.000 6.751e-04 -3.690 -1.647 -2.281 -2.982 -3.399 -3.684 -4.284 -4.371
0.00061788 -1.40000 9.00000 1.8878415823 2.5634472854    1.813  3.490  3.6286  0.673    8  0.600  0.332    48.34    29.39    19.71    15.15    12.38  2 -1.04e-07      0.00 7.270e-01 2.723e-01 6.784e-05 1.092e-04 2.727e-04 -1.000 6.762e-04 -3.955 -1.705 -2.394 -3.142 -3.592 -3.890 -4.524 -4.616
0.00061788 -1.40000 9.00000 1.8878487349 2.5634476326    1.810  3.595  3.6196  0.531    8  0.601  0.337    64.22    37.98    25.18    19.43    15.89  2 -1.71e-07      0.00 7.270e-01 2.723e-01 6.901e-05 1.092e-04 2.729e-04 -1.000 6.777e-04 -4.218 -1.754 -2.498 -3.293 -3.776 -4.089 -4.757 -4.855
0.00061788 -1.40000 9.00000 1.8878571987 2.5634480435    1.807  3.668  3.6133  0.432    8  0.601  0.344    78.16    45.34    29.82    23.07    18.88  2 -2.39e-07      0.00 7.270e-01 2.723e-01 7.038e-05 1.092e-04 2.732e-04 -1.000 6.793e-04 -4.399 -1.765 -2.550 -3.382 -3.893 -4.217 -4.914 -5.016
0.00061788 -1.40000 9.00000 1.8878670931 2.5634485237    1.804  3.706  3.6099  0.380    8  0.602  0.351    86.76    49.82    32.63    25.28    20.69  2 -2.86e-07      0.00 7.270e-01 2.723e-01 7.194e-05 1.092e-04 2.735e-04 -1.000 6.812e-04 -4.494 -1.763 -2.572 -3.424 -3.951 -4.281 -4.995 -5.100
0.00061788 -1.40000 9.00000 1.8878785372 2.5634490792    1.800  3.722  3.6083  0.356    8  0.603  0.359    90.96    51.98    33.98    26.35    21.56  2 -3.11e-07      0.00 7.269e-01 2.724e-01 7.367e-05 1.092e-04 2.738e-04 -1.000 6.832e-04 -4.536 -1.759 -2.578 -3.440 -3.975 -4.308 -5.029 -5.136
0.00061788 -1.40000 9.00000 1.8878912926 2.5634496983    1.795  3.731  3.6075  0.343    8  0.603  0.367    93.28    53.18    34.72    26.93    22.04  2 -3.26e-07      0.00 7.269e-01 2.724e-01 7.557e-05 1.092e-04 2.742e-04 -1.000 6.856e-04 -4.557 -1.754 -2.579 -3.446 -3.986 -4.321 -5.046 -5.154
0.00061788 -1.40000 9.00000 1.8878916502 2.5634497157    1.795  3.761  3.6049  0.303    8  0.603  0.375   101.16    57.21    37.23    28.91    23.67  2 -3.73e-07      0.00 7.269e-01 2.724e-01 7.719e-05 1.092e-04 2.743e-04 -1.000 6.873e-04 -4.632 -1.753 -2.596 -3.478 -4.031 -4.371 -5.110 -5.219
0.00061788 -1.40000 9.00000 1.8878929615 2.5634497793    1.794  3.653  3.6140  0.447    8  0.604  0.387    75.80    44.10    29.04    22.47    18.38  2 -2.29e-07      0.00 7.269e-01 2.724e-01 7.973e-05 1.092e-04 2.745e-04 -1.000 6.900e-04 -4.363 -1.752 -2.531 -3.358 -3.865 -4.187 -4.880 -4.982
0.00061788 -1.40000 9.00000 1.8878954649 2.5634499009    1.793  3.453  3.6310  0.714    8  0.604  0.409    44.32    27.18    18.29    14.05    11.48  2  -9.1e-08      0.00 7.268e-01 2.725e-01 8.426e-05 1.092e-04 2.748e-04 -1.000 6.949e-04 -3.864 -1.670 -2.345 -3.080 -3.520 -3.815 -4.439 -4.530
0.00061788 -1.40000 9.00000 1.8878990412 2.5634500744    1.791  3.386  3.6368  0.805    8  0.604  0.439    36.96    23.08    15.64    11.99     9.79  3 -6.62e-08      0.00 7.268e-01 2.725e-01 9.065e-05 1.092e-04 2.753e-04 -1.000 7.018e-04 -3.694 -1.631 -2.270 -2.976 -3.396 -3.681 -4.285 -4.372
0.00061788 -1.40000 9.00000 1.8879040480 2.5634503175    1.789  3.423  3.6335  0.753    8  0.604  0.476    40.98    25.33    17.10    13.12    10.72  2 -7.96e-08      0.00 7.267e-01 2.726e-01 9.848e-05 1.092e-04 2.760e-04 -1.000 7.104e-04 -3.789 -1.651 -2.310 -3.033 -3.465 -3.755 -4.371 -4.460
0.00061788 -1.40000 9.00000 1.8879104853 2.5634506299    1.787  3.528  3.6244  0.612    8  0.605  0.516    54.33    32.67    21.80    16.79    13.73  2  -1.3e-07      0.00 7.266e-01 2.726e-01 1.071e-04 1.091e-04 2.767e-04 -1.000 7.198e-04 -4.049 -1.703 -2.416 -3.186 -3.650 -3.955 -4.604 -4.699
0.00061788 -1.40000 9.00000 1.8879183531 2.5634510118    1.783  3.630  3.6155  0.473    8  0.605  0.555    71.80    42.00    27.71    21.43    17.53  2 -2.11e-07      0.00 7.266e-01 2.727e-01 1.154e-04 1.091e-04 2.775e-04 -1.000 7.290e-04 -4.306 -1.738 -2.506 -3.324 -3.824 -4.143 -4.829 -4.930
0.00061788 -1.40000 9.00000 1.8879276514 2.5634514631    1.779  3.701  3.6092  0.376    8  0.606  0.586    87.07    49.97    32.71    25.36    20.75  2 -2.93e-07      0.00 7.265e-01 2.728e-01 1.222e-04 1.091e-04 2.783e-04 -1.000 7.366e-04 -4.482 -1.736 -2.547 -3.402 -3.932 -4.263 -4.979 -5.085
0.00061788 -1.40000 9.00000 1.8879384995 2.5634519896    1.775  3.738  3.6058  0.324    8  0.607  0.601    96.58    54.86    35.76    27.77    22.72  2 -3.49e-07      0.00 7.264e-01 2.728e-01 1.258e-04 1.091e-04 2.789e-04 -1.000 7.409e-04 -4.575 -1.730 -2.564 -3.440 -3.987 -4.324 -5.057 -5.166
0.00061788 -1.40000 9.00000 1.8879510164 2.5634525971    1.769  3.755  3.6042  0.300    8  0.608  0.593   101.39    57.31    37.29    28.97    23.71  2  -3.8e-07      0.00 7.264e-01 2.729e-01 1.243e-04 1.091e-04 2.794e-04 -1.000 7.398e-04 -4.617 -1.723 -2.569 -3.454 -4.010 -4.350 -5.092 -5.202
0.00061788 -1.40000 9.00000 1.8879650831 2.5634532798    1.763  3.764  3.6032  0.286    8  0.609  0.549   104.22    58.75    38.18    29.68    24.29  2    -4e-07      0.00 7.264e-01 2.729e-01 1.152e-04 1.091e-04 2.796e-04 -1.000 7.308e-04 -4.639 -1.717 -2.569 -3.460 -4.021 -4.362 -5.109 -5.220
0.00061788 -1.40000 9.00000 1.8879655600 2.5634533030    1.763  3.801  3.5999  0.234    8  0.609  1.050   115.53    64.46    41.71    32.47    26.58  2 -3.09e-07      0.00 7.257e-01 2.734e-01 2.245e-04 1.090e-04 2.852e-04  6.085 8.465e-04 -4.734 -2.130 -2.934 -3.758 -4.225 -4.537 -5.159 -5.276
0.00061788 -1.40000 9.00000 1.8879669905 2.5634533724    1.762  3.696  3.6090  0.376    8  0.609  1.079    86.83    49.84    32.63    25.30    20.70  2 -1.05e-07      0.00 7.257e-01 2.735e-01 2.310e-04 1.089e-04 2.855e-04  6.289 8.534e-04 -4.469 -2.061 -2.816 -3.601 -4.043 -4.344 -4.935 -5.044
0.00061788 -1.40000 9.00000 1.8879699707 2.5634535170    1.761  3.499  3.6261  0.641    8  0.609  1.131    51.01    30.87    20.65    15.90    12.99  2 -1.42e-08      0.00 7.256e-01 2.735e-01 2.427e-04 1.089e-04 2.860e-04  6.509 8.656e-04 -3.977 -1.875 -2.553 -3.278 -3.682 -3.966 -4.512 -4.607
0.00061788 -1.40000 9.00000 1.8879742622 2.5634537253    1.760  3.430  3.6321  0.734    8  0.609  1.203    42.37    26.12    17.60    13.52    11.05  2 -7.08e-09      0.00 7.255e-01 2.736e-01 2.588e-04 1.089e-04 2.868e-04  6.701 8.827e-04 -3.805 -1.795 -2.450 -3.157 -3.550 -3.828 -4.361 -4.452
0.00061788 -1.40000 9.00000 1.8879801035 2.5634540088    1.758  3.469  3.6286  0.680    8  0.610  1.289    47.15    28.76    19.30    14.85    12.13  2 -1.06e-08      0.00 7.254e-01 2.737e-01 2.781e-04 1.089e-04 2.878e-04  6.855 9.030e-04 -3.903 -1.839 -2.507 -3.225 -3.624 -3.906 -4.447 -4.540
0.00061788 -1.40000 9.00000 1.8879876137 2.5634543733    1.755  3.572  3.6193  0.540    8  0.610  1.377    62.49    37.07    24.59    18.99    15.52  2 -3.02e-08      0.00 7.253e-01 2.738e-01 2.984e-04 1.089e-04 2.889e-04  6.973 9.244e-04 -4.159 -1.950 -2.655 -3.401 -3.817 -4.106 -4.668 -4.768
0.00061788 -1.40000 9.00000 1.8879969120 2.5634548246    1.752  3.672  3.6099  0.401    8  0.611  1.455    82.52    47.61    31.23    24.20    19.80  2 -8.49e-08      0.00 7.252e-01 2.739e-01 3.164e-04 1.089e-04 2.900e-04  7.056 9.436e-04 -4.410 -2.026 -2.775 -3.555 -3.993 -4.292 -4.880 -4.988
0.00061788 -1.40000 9.00000 1.8880078793 2.5634553568    1.748  3.741  3.6031  0.304    8  0.612  1.504   100.26    56.73    36.91    28.69    23.48  2 -1.74e-07      0.00 7.251e-01 2.739e-01 3.282e-04 1.089e-04 2.910e-04  7.102 9.563e-04 -4.583 -2.069 -2.850 -3.654 -4.108 -4.415 -5.022 -5.137
0.00061788 -1.40000 9.00000 1.8880206347 2.5634559759    1.744  3.779  3.5991  0.249    8  0.613  1.502   111.81    62.57    40.53    31.55    25.83  1 -2.57e-07      0.00 7.250e-01 2.740e-01 3.285e-04 1.089e-04 2.917e-04  7.101 9.574e-04 -4.677 -2.078 -2.879 -3.700 -4.165 -4.477 -5.097 -5.215
0.00061788 -1.40000 9.00000 1.8880352974 2.5634566874    1.739  3.797  3.5968  0.221    8  0.614  1.421   118.33    65.84    42.55    33.15    27.14  1 -3.12e-07      0.00 7.251e-01 2.740e-01 3.111e-04 1.089e-04 2.919e-04  7.025 9.401e-04 -4.722 -2.070 -2.883 -3.714 -4.187 -4.502 -5.131 -5.251
0.00061788 -1.40000 9.00000 1.8880518675 2.5634574916    1.733  3.808  3.5950  0.202    8  0.615  1.230   122.86    68.10    43.94    34.25    28.04  1 -3.54e-07      0.00 7.252e-01 2.739e-01 2.688e-04 1.089e-04 2.914e-04  6.762 8.970e-04 -4.749 -2.062 -2.882 -3.719 -4.197 -4.514 -5.149 -5.271
0.00061788 -1.40000 9.00000 1.8880522251 2.5634575089    1.733  3.855  3.5904  0.135    8  0.615  3.067   140.29    76.73    49.24    38.45    31.49  1 -5.74e-07      0.00 7.231e-01 2.756e-01 7.086e-04 1.086e-04 3.080e-04  7.741 1.356e-03 -4.867 -2.112 -2.949 -3.795 -4.280 -4.599 -5.242 -5.370
0.00061788 -1.40000 9.00000 1.8880537748 2.5634575841    1.732  3.751  3.6004  0.280    8  0.615  3.084   104.98    59.12    38.39    29.86    24.44  1 -1.98e-07      0.00 7.231e-01 2.756e-01 7.124e-04 1.086e-04 3.080e-04  7.744 1.360e-03 -4.607 -2.058 -2.847 -3.656 -4.113 -4.421 -5.032 -5.150
0.00061788 -1.40000 9.00000 1.8880563974 2.5634577114    1.730  3.557  3.6193  0.548    8  0.615  3.113    61.16    36.36    24.13    18.64    15.24  2 -2.74e-08      0.00 7.231e-01 2.756e-01 7.191e-04 1.086e-04 3.080e-04  7.750 1.366e-03 -4.123 -1.927 -2.630 -3.373 -3.785 -4.073 -4.630 -4.731
0.00061788 -1.40000 9.00000 1.8880605698 2.5634579139    1.728  3.486  3.6262  0.646    8  0.616  3.152    50.24    30.47    20.38    15.70    12.83  2 -1.33e-08      0.00 7.231e-01 2.756e-01 7.280e-04 1.086e-04 3.080e-04  7.758 1.375e-03 -3.946 -1.853 -2.530 -3.254 -3.655 -3.937 -4.479 -4.574
0.00061788 -1.40000 9.00000 1.8880661726 2.5634581858    1.724  3.525  3.6221  0.590    8  0.616  3.194    56.19    33.69    22.44    17.31    14.15  2    -2e-08      0.00 7.230e-01 2.756e-01 7.376e-04 1.086e-04 3.079e-04  7.766 1.385e-03 -4.043 -1.889 -2.581 -3.316 -3.724 -4.010 -4.560 -4.659
0.00061788 -1.40000 9.00000 1.8880732059 2.5634585271    1.720  3.624  3.6117  0.448    8  0.617  3.231    74.72    43.53    28.66    22.20    18.15  2 -5.59e-08      0.00 7.230e-01 2.756e-01 7.458e-04 1.086e-04 3.078e-04  7.773 1.393e-03 -4.291 -1.967 -2.701 -3.467 -3.895 -4.190 -4.766 -4.873
0.00061788 -1.40000 9.00000 1.8880820274 2.5634589552    1.715  3.721  3.6012  0.308    8  0.617  3.249    98.84    55.98    36.43    28.33    23.18  1 -1.52e-07      0.00 7.231e-01 2.756e-01 7.497e-04 1.086e-04 3.077e-04  7.777 1.397e-03 -4.532 -2.007 -2.789 -3.593 -4.046 -4.352 -4.960 -5.077
0.00061788 -1.40000 9.00000 1.8880923986 2.5634594585    1.709  3.787  3.5935  0.210    8  0.618  3.233   120.41    66.84    43.15    33.65    27.54  1 -3.04e-07      0.00 7.231e-01 2.755e-01 7.455e-04 1.086e-04 3.074e-04  7.773 1.393e-03 -4.697 -2.020 -2.836 -3.667 -4.141 -4.455 -5.087 -5.212
0.00061788 -1.40000 9.00000 1.8881045580 2.5634600485    1.701  3.822  3.5886  0.153    8  0.619  3.162   134.88    74.01    47.55    37.14    30.41  1 -4.46e-07      0.00 7.231e-01 2.755e-01 7.284e-04 1.086e-04 3.071e-04  7.759 1.375e-03 -4.786 -2.014 -2.851 -3.698 -4.184 -4.504 -5.151 -5.280
0.00061788 -1.40000 9.00000 1.8881183863 2.5634607195    1.693  3.839  3.5854  0.121    8  0.620  3.012   143.67    78.31    50.19    39.24    32.13  1 -5.43e-07      0.00 7.232e-01 2.754e-01 6.926e-04 1.086e-04 3.066e-04  7.727 1.339e-03 -4.828 -1.995 -2.845 -3.702 -4.196 -4.519 -5.177 -5.309
0.00061788 -1.40000 9.00000 1.8881341219 2.5634614831    1.684  3.850  3.5827  0.097    8  0.621  2.752   150.40    81.58    52.18    40.82    33.43  1 -6.18e-07      0.00 7.234e-01 2.754e-01 6.315e-04 1.086e-04 3.059e-04  7.666 1.276e-03 -4.854 -1.972 -2.831 -3.695 -4.197 -4.523 -5.188 -5.323
0.00061788 -1.40000 9.00000 1.8881344795 2.5634615004    1.683  3.906  3.5763  0.016    8  0.621  5.641   177.26    94.54    60.07    47.10    38.58  1  -1.1e-06      0.02 7.207e-01 2.772e-01 1.372e-03 1.082e-04 3.244e-04  8.116 2.041e-03 -4.994 -1.937 -2.829 -3.719 -4.244 -4.579 -5.270 -5.413
0.00061788 -1.40000 9.00000 1.8881359100 2.5634615698    1.682  3.803  3.5878  0.164    8  0.621  5.649   131.50    72.31    46.50    36.32    29.73  1 -3.84e-07      0.00 7.207e-01 2.772e-01 1.374e-03 1.082e-04 3.243e-04  8.116 2.042e-03 -4.737 -1.958 -2.796 -3.641 -4.128 -4.448 -5.096 -5.227
0.00061788 -1.40000 9.00000 1.8881384134 2.5634616913    1.679  3.612  3.6093  0.440    8  0.621  5.661    75.40    43.88    28.86    22.38    18.30  2  -5.4e-08      0.00 7.207e-01 2.772e-01 1.377e-03 1.082e-04 3.243e-04  8.117 2.045e-03 -4.260 -1.901 -2.642 -3.414 -3.846 -4.142 -4.724 -4.834
0.00061788 -1.40000 9.00000 1.8881423473 2.5634618822    1.675  3.539  3.6174  0.544    8  0.622  5.675    61.06    36.32    24.09    18.63    15.22  2 -2.56e-08      0.00 7.207e-01 2.772e-01 1.380e-03 1.082e-04 3.241e-04  8.119 2.048e-03 -4.078 -1.857 -2.564 -3.311 -3.726 -4.015 -4.576 -4.678
0.00061788 -1.40000 9.00000 1.8881475925 2.5634621367    1.669  3.577  3.6125  0.485    8  0.622  5.686    68.70    40.37    26.65    20.64    16.87  2 -3.85e-08      0.00 7.207e-01 2.772e-01 1.382e-03 1.082e-04 3.240e-04  8.119 2.050e-03 -4.173 -1.877 -2.602 -3.362 -3.786 -4.079 -4.651 -4.758
0.00061788 -1.40000 9.00000 1.8881543875 2.5634624664    1.662  3.673  3.6008  0.341    8  0.623  5.688    91.86    52.39    34.17    26.58    21.74  1 -1.05e-07      0.00 7.208e-01 2.772e-01 1.381e-03 1.082e-04 3.238e-04  8.119 2.050e-03 -4.413 -1.898 -2.675 -3.475 -3.926 -4.232 -4.838 -4.956
0.00061788 -1.40000 9.00000 1.8881626129 2.5634628655    1.654  3.765  3.5891  0.200    8  0.623  5.671   121.86    67.49    43.52    33.98    27.81  1 -2.77e-07      0.00 7.208e-01 2.771e-01 1.376e-03 1.082e-04 3.235e-04  8.117 2.044e-03 -4.642 -1.901 -2.728 -3.567 -4.049 -4.367 -5.010 -5.138
0.00061788 -1.40000 9.00000 1.8881725073 2.5634633456    1.643  3.827  3.5804  0.100    8  0.624  5.622   148.73    80.66    51.59    40.40    33.07  1 -5.41e-07      0.00 7.209e-01 2.771e-01 1.362e-03 1.083e-04 3.231e-04  8.112 2.030e-03 -4.798 -1.875 -2.740 -3.608 -4.115 -4.442 -5.114 -5.252
0.00061788 -1.40000 9.00000 1.8881839514 2.5634639009    1.631  3.860  3.5748  0.042    8  0.625  5.527   167.03    89.46    56.94    44.67    36.58  1 -7.82e-07      0.01 7.209e-01 2.771e-01 1.337e-03 1.083e-04 3.226e-04  8.102 2.004e-03 -4.880 -1.833 -2.722 -3.609 -4.134 -4.467 -5.159 -5.303
0.00061788 -1.40000 9.00000 1.8881970644 2.5634645372    1.618  3.875  3.5710  0.008    8  0.626  5.365   178.64    94.96    60.27    47.33    38.76  1 -9.48e-07      0.01 7.210e-01 2.770e-01 1.296e-03 1.083e-04 3.220e-04  8.086 1.961e-03 -4.918 -1.791 -2.696 -3.594 -4.131 -4.469 -5.173 -5.321
0.00061788 -1.40000 9.00000 1.8882119656 2.5634652602    1.603  3.884  3.5676 -0.019    8  0.627  5.116   188.06    99.37    62.93    49.47    40.51  1 -1.08e-06      0.01 7.212e-01 2.769e-01 1.233e-03 1.083e-04 3.213e-04  8.059 1.897e-03 -4.940 -1.754 -2.669 -3.575 -4.120 -4.461 -5.175 -5.326
0.00061788 -1.40000 9.00000 1.8882123232 2.5634652775    1.602  3.948  3.5594 -0.116    8  0.627  8.646   229.06   118.55    74.47    58.70    48.09  0 -2.11e-06      0.13 7.182e-01 2.789e-01 2.209e-03 1.079e-04 3.407e-04  8.355 2.903e-03 -5.101 -1.473 -2.434 -3.383 -3.981 -4.340 -5.111 -5.277
0.00061788 -1.40000 9.00000 1.8882136345 2.5634653411    1.600  3.847  3.5720  0.035    8  0.627  8.643   168.56    90.09    57.30    44.98    36.83  0 -7.41e-07      0.05 7.182e-01 2.789e-01 2.208e-03 1.079e-04 3.407e-04  8.355 2.902e-03 -4.847 -1.655 -2.561 -3.462 -4.004 -4.344 -5.054 -5.203
0.00061788 -1.40000 9.00000 1.8882160187 2.5634654568    1.595  3.659  3.5957  0.316    8  0.628  8.638    95.44    54.15    35.24    27.46    22.46  1 -1.07e-07      0.00 7.182e-01 2.789e-01 2.207e-03 1.079e-04 3.406e-04  8.355 2.900e-03 -4.377 -1.774 -2.567 -3.380 -3.842 -4.152 -4.773 -4.895
0.00061788 -1.40000 9.00000 1.8882197142 2.5634656361    1.588  3.584  3.6048  0.426    8  0.628  8.629    76.32    44.34    29.11    22.62    18.49  1 -4.96e-08      0.00 7.182e-01 2.789e-01 2.203e-03 1.079e-04 3.405e-04  8.354 2.897e-03 -4.189 -1.765 -2.519 -3.300 -3.739 -4.038 -4.631 -4.745
0.00061788 -1.40000 9.00000 1.8882247210 2.5634658790    1.579  3.622  3.5993  0.364    8  0.628  8.612    86.48    49.58    32.38    25.21    20.61  1 -7.51e-08      0.00 7.183e-01 2.788e-01 2.198e-03 1.079e-04 3.403e-04  8.353 2.892e-03 -4.284 -1.757 -2.534 -3.333 -3.785 -4.090 -4.699 -4.819
0.00061788 -1.40000 9.00000 1.8882310390 2.5634661856    1.568  3.714  3.5864  0.216    8  0.629  8.582   116.33    64.60    41.69    32.59    26.66  1 -2.02e-07      0.01 7.183e-01 2.788e-01 2.189e-03 1.079e-04 3.401e-04  8.351 2.883e-03 -4.516 -1.723 -2.556 -3.398 -3.886 -4.205 -4.857 -4.988
0.00061788 -1.40000 9.00000 1.8882387877 2.5634665615    1.554  3.802  3.5737  0.074    8  0.629  8.536   154.89    83.38    53.18    41.75    34.17  1 -5.19e-07      0.03 7.184e-01 2.788e-01 2.175e-03 1.079e-04 3.397e-04  8.348 2.868e-03 -4.735 -1.628 -2.519 -3.409 -3.939 -4.275 -4.974 -5.120
