# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.0038518 -0.60000 9.00000 2.0608444214 2.5710412153    2.045  3.269  3.6052  0.852    7  0.000  0.338    35.20    21.92    14.94    11.38     9.30  3 -1.96e-08      0.00 7.107e-01 2.851e-01 4.003e-04 6.395e-04 1.576e-03 -1.000 4.254e-03 -3.403 -0.929 -1.635 -2.411 -2.890 -3.202 -3.873 -3.976
0.0038518 -0.60000 9.00000 2.0608510971 2.5710414801    2.045  3.313  3.6013  0.793    7  0.000  0.338    39.60    24.39    16.54    12.63    10.32  3 -2.42e-08      0.00 7.107e-01 2.851e-01 4.003e-04 6.395e-04 1.576e-03 -1.000 4.254e-03 -3.513 -0.957 -1.680 -2.471 -2.963 -3.281 -3.968 -4.074
0.0038518 -0.60000 9.00000 2.0608596802 2.5710418207    2.044  3.367  3.5965  0.720    7  0.000  0.338    45.76    27.82    18.76    14.34    11.73  3 -3.12e-08      0.00 7.107e-01 2.851e-01 4.003e-04 6.395e-04 1.576e-03 -1.000 4.254e-03 -3.646 -0.985 -1.728 -2.539 -3.047 -3.371 -4.082 -4.191
0.0038518 -0.60000 9.00000 2.0608704090 2.5710422463    2.044  3.415  3.5921  0.654    7  0.000  0.338    52.14    31.33    21.01    16.10    13.17  3 -3.84e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.767 -1.007 -1.770 -2.598 -3.121 -3.451 -4.183 -4.296
0.0038518 -0.60000 9.00000 2.0608854294 2.5710428422    2.043  3.460  3.5879  0.592    7  0.000  0.338    58.98    35.05    23.39    17.95    14.69  2 -4.68e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.879 -1.022 -1.802 -2.647 -3.185 -3.520 -4.276 -4.393
0.0038518 -0.60000 9.00000 2.0609002113 2.5710434287    2.042  3.416  3.5920  0.652    7  0.000  0.338    52.35    31.45    21.09    16.15    13.22  3 -3.89e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.770 -1.007 -1.769 -2.599 -3.123 -3.452 -4.185 -4.299
0.0038518 -0.60000 9.00000 2.0609004498 2.5710434382    2.042  3.470  3.5869  0.578    7  0.000  0.338    60.66    35.96    23.97    18.40    15.06  2 -4.93e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.904 -1.025 -1.809 -2.658 -3.199 -3.535 -4.297 -4.415
0.0038518 -0.60000 9.00000 2.0609006882 2.5710434476    2.042  3.589  3.5748  0.410    7  0.000  0.338    84.73    48.74    32.04    24.71    20.24  2 -8.28e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -4.203 -1.023 -1.857 -2.748 -3.334 -3.683 -4.535 -4.666
0.0038518 -0.60000 9.00000 2.0609009266 2.5710434571    2.042  3.563  3.5776  0.448    7  0.000  0.338    78.57    45.51    30.01    23.12    18.93  2 -7.41e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -4.137 -1.031 -1.853 -2.735 -3.310 -3.657 -4.484 -4.611
0.0038518 -0.60000 9.00000 2.0609011650 2.5710434665    2.042  3.493  3.5847  0.546    7  0.000  0.338    64.63    38.10    25.33    19.46    15.93  2 -5.45e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.253e-03 -3.962 -1.031 -1.824 -2.681 -3.230 -3.568 -4.344 -4.464
0.0038518 -0.60000 9.00000 2.0609014034 2.5710434760    2.042  3.446  3.5892  0.610    7  0.000  0.338    56.86    33.91    22.66    17.38    14.22  2 -4.43e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.253e-03 -3.845 -1.018 -1.793 -2.633 -3.167 -3.500 -4.249 -4.364
0.0038518 -0.60000 9.00000 2.0609016418 2.5710434854    2.042  3.495  3.5845  0.543    7  0.000  0.338    65.04    38.32    25.47    19.57    16.02  2 -5.54e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.968 -1.032 -1.826 -2.683 -3.233 -3.572 -4.349 -4.469
0.0038518 -0.60000 9.00000 2.0609018803 2.5710434949    2.042  3.512  3.5828  0.520    7  0.000  0.338    68.10    39.96    26.50    20.38    16.68  2 -5.94e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.253e-03 -4.009 -1.034 -1.835 -2.698 -3.254 -3.595 -4.382 -4.504
0.0038518 -0.60000 9.00000 2.0609021187 2.5710435044    2.042  3.488  3.5852  0.553    7  0.000  0.338    63.78    37.64    25.04    19.23    15.74  2 -5.32e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.950 -1.030 -1.821 -2.676 -3.224 -3.561 -4.334 -4.454
0.0038518 -0.60000 9.00000 2.0609023571 2.5710435138    2.042  3.464  3.5875  0.586    7  0.000  0.338    59.74    35.47    23.65    18.15    14.86  2 -4.83e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.891 -1.024 -1.806 -2.652 -3.192 -3.527 -4.286 -4.403
0.0038518 -0.60000 9.00000 2.0609025955 2.5710435233    2.042  3.436  3.5901  0.624    7  0.000  0.338    55.30    33.06    22.12    16.96    13.87  3 -4.26e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.820 -1.015 -1.786 -2.623 -3.153 -3.485 -4.228 -4.343
0.0038518 -0.60000 9.00000 2.0609028339 2.5710435327    2.042  3.420  3.5916  0.647    7  0.000  0.338    52.92    31.76    21.29    16.31    13.35  3 -3.96e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.780 -1.008 -1.773 -2.604 -3.129 -3.459 -4.194 -4.307
0.0038518 -0.60000 9.00000 2.0609037876 2.5710435706    2.042  3.416  3.5920  0.652    7  0.000  0.338    52.37    31.46    21.10    16.16    13.22  3 -3.84e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.770 -1.007 -1.770 -2.599 -3.123 -3.453 -4.186 -4.299
0.0038518 -0.60000 9.00000 2.0609042645 2.5710435895    2.042  3.389  3.5944  0.688    7  0.000  0.338    48.74    29.47    19.82    15.17    12.41  3 -3.43e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.253e-03 -3.704 -0.995 -1.747 -2.567 -3.082 -3.409 -4.130 -4.241
0.0038518 -0.60000 9.00000 2.0609056950 2.5710436462    2.042  3.363  3.5967  0.723    7  0.000  0.338    45.43    27.64    18.64    14.26    11.66  3 -3.05e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.253e-03 -3.638 -0.981 -1.724 -2.534 -3.041 -3.365 -4.074 -4.184
0.0038518 -0.60000 9.00000 2.0609071255 2.5710437030    2.041  3.339  3.5989  0.757    7  0.000  0.338    42.51    26.02    17.60    13.44    10.99  3 -2.72e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.253e-03 -3.577 -0.970 -1.702 -2.504 -3.004 -3.324 -4.022 -4.130
0.0038518 -0.60000 9.00000 2.0609087944 2.5710437692    2.041  3.314  3.6011  0.790    7  0.000  0.338    39.82    24.52    16.63    12.69    10.38  3 -2.45e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.253e-03 -3.516 -0.955 -1.678 -2.471 -2.964 -3.282 -3.970 -4.076
0.0038518 -0.60000 9.00000 2.0609114170 2.5710438733    2.041  3.284  3.6037  0.831    7  0.000  0.338    36.69    22.76    15.48    11.81     9.65  3 -2.11e-08      0.00 7.107e-01 2.851e-01 4.002e-04 6.396e-04 1.576e-03 -1.000 4.254e-03 -3.440 -0.936 -1.648 -2.429 -2.913 -3.227 -3.904 -4.008
0.0038518 -0.60000 9.00000 2.0609180927 2.5710441381    2.041  3.209  3.6105  0.933    7  0.000  0.338    29.98    18.94    12.99     9.88     8.07  3 -1.52e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.254 -0.891 -1.574 -2.328 -2.790 -3.096 -3.743 -3.843
0.0038518 -0.60000 9.00000 2.0609235764 2.5710443557    2.041  3.192  3.6121  0.957    7  0.000  0.338    28.58    18.13    12.46     9.47     7.74  3 -1.39e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.209 -0.878 -1.554 -2.302 -2.759 -3.062 -3.704 -3.802
0.0038518 -0.60000 9.00000 2.0609276295 2.5710445164    2.041  3.208  3.6107  0.935    7  0.000  0.338    29.86    18.87    12.94     9.84     8.04  3 -1.51e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.250 -0.889 -1.572 -2.326 -2.787 -3.092 -3.740 -3.839
0.0038518 -0.60000 9.00000 2.0609314442 2.5710446678    2.041  3.229  3.6087  0.905    7  0.000  0.338    31.64    19.89    13.61    10.36     8.47  3 -1.66e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.303 -0.903 -1.594 -2.356 -2.823 -3.131 -3.786 -3.887
0.0038518 -0.60000 9.00000 2.0609357357 2.5710448380    2.041  3.262  3.6058  0.861    7  0.000  0.338    34.55    21.55    14.69    11.19     9.15  3 -1.91e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.384 -0.923 -1.627 -2.400 -2.877 -3.189 -3.856 -3.959
0.0038518 -0.60000 9.00000 2.0609405041 2.5710450272    2.040  3.300  3.6024  0.809    7  0.000  0.338    38.32    23.68    16.08    12.27    10.03  3 -2.29e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.481 -0.949 -1.666 -2.454 -2.942 -3.258 -3.940 -4.046
0.0038518 -0.60000 9.00000 2.0609457493 2.5710452353    2.040  3.343  3.5986  0.751    7  0.000  0.338    43.02    26.31    17.78    13.59    11.11  3 -2.79e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.588 -0.973 -1.707 -2.510 -3.011 -3.332 -4.032 -4.140
0.0038518 -0.60000 9.00000 2.0609514713 2.5710454623    2.040  3.385  3.5947  0.693    7  0.000  0.338    48.21    29.18    19.63    15.02    12.29  3 -3.35e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.693 -0.992 -1.743 -2.561 -3.075 -3.401 -4.121 -4.232
0.0038518 -0.60000 9.00000 2.0609588623 2.5710457555    2.040  3.430  3.5906  0.632    7  0.000  0.338    54.49    32.62    21.83    16.74    13.69  3 -4.16e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.806 -1.012 -1.781 -2.615 -3.144 -3.476 -4.216 -4.330
0.0038518 -0.60000 9.00000 2.0609686375 2.5710461433    2.039  3.478  3.5861  0.566    7  0.000  0.338    62.09    36.74    24.46    18.78    15.37  2 -5.18e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -3.925 -1.027 -1.815 -2.666 -3.210 -3.547 -4.314 -4.432
0.0038518 -0.60000 9.00000 2.0609829426 2.5710467108    2.038  3.525  3.5816  0.501    7  0.000  0.338    70.70    41.34    27.38    21.06    17.24  2 -6.39e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -4.043 -1.039 -1.845 -2.713 -3.273 -3.615 -4.410 -4.533
0.0038518 -0.60000 9.00000 2.0610067844 2.5710476566    2.035  3.567  3.5774  0.441    7  0.546  0.338    79.49    46.00    30.32    23.36    19.13  2 -7.65e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -4.147 -1.034 -1.858 -2.741 -3.317 -3.664 -4.493 -4.620
0.0038518 -0.60000 9.00000 2.0610170364 2.5710480632    2.034  3.573  3.5768  0.432    7  0.546  0.338    80.98    46.78    30.81    23.74    19.44  2 -7.91e-08      0.00 7.107e-01 2.851e-01 4.000e-04 6.399e-04 1.576e-03 -1.000 4.253e-03 -4.164 -1.033 -1.860 -2.746 -3.324 -3.672 -4.506 -4.634
0.0038518 -0.60000 9.00000 2.0610177517 2.5710480916    2.034  3.573  3.5768  0.432    8  0.546  0.357    80.98    46.78    30.81    23.74    19.44  2 -7.92e-08      0.00 7.107e-01 2.854e-01 4.242e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -4.164 -1.033 -1.860 -2.746 -3.324 -3.672 -4.506 -4.634
0.0038518 -0.60000 9.00000 2.0610191822 2.5710481484    2.034  3.389  3.5938  0.684    8  0.546  0.358    49.03    29.63    19.92    15.25    12.48  3 -3.48e-08      0.00 7.107e-01 2.854e-01 4.242e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.703 -0.983 -1.737 -2.558 -3.076 -3.403 -4.127 -4.238
0.0038518 -0.60000 9.00000 2.0610196590 2.5710481673    2.034  3.347  3.5976  0.742    8  0.546  0.358    43.75    26.72    18.04    13.79    11.28  3 -2.88e-08      0.00 7.107e-01 2.854e-01 4.242e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.598 -0.963 -1.701 -2.507 -3.011 -3.333 -4.038 -4.147
0.0038518 -0.60000 9.00000 2.0610225201 2.5710482808    2.034  3.125  3.6179  1.045    8  0.546  0.358    23.93    15.43    10.68     8.10     6.61  4 -1.03e-08      0.00 7.107e-01 2.854e-01 4.242e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.041 -0.823 -1.475 -2.201 -2.640 -2.936 -3.556 -3.651
0.0038518 -0.60000 9.00000 2.0610268116 2.5710484510    2.033  3.085  3.6215  1.099    8  0.546  0.358    21.49    13.99     9.73     7.37     6.02  4 -8.55e-09      0.00 7.107e-01 2.854e-01 4.242e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -2.942 -0.788 -1.427 -2.139 -2.568 -2.860 -3.468 -3.561
0.0038518 -0.60000 9.00000 2.0610325336 2.5710486780    2.033  3.141  3.6163  1.022    8  0.546  0.358    25.05    16.09    11.12     8.43     6.89  4 -1.12e-08      0.00 7.107e-01 2.854e-01 4.242e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.082 -0.834 -1.493 -2.224 -2.668 -2.966 -3.592 -3.687
0.0038518 -0.60000 9.00000 2.0610401630 2.5710489806    2.032  3.279  3.6036  0.833    8  0.547  0.358    36.51    22.66    15.42    11.76     9.61  3 -2.12e-08      0.00 7.107e-01 2.854e-01 4.242e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.429 -0.922 -1.634 -2.416 -2.900 -3.215 -3.892 -3.996
0.0038518 -0.60000 9.00000 2.0610494614 2.5710493494    2.031  3.419  3.5907  0.642    8  0.547  0.358    53.30    31.97    21.42    16.42    13.43  3 -3.99e-08      0.00 7.107e-01 2.854e-01 4.243e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.776 -0.989 -1.756 -2.589 -3.117 -3.448 -4.187 -4.301
0.0038518 -0.60000 9.00000 2.0610606670 2.5710497939    2.030  3.515  3.5818  0.510    8  0.547  0.358    69.34    40.62    26.92    20.71    16.95  2 -6.15e-08      0.00 7.107e-01 2.854e-01 4.243e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -4.018 -1.021 -1.825 -2.692 -3.251 -3.592 -4.386 -4.508
0.0038518 -0.60000 9.00000 2.0610737801 2.5710503141    2.029  3.565  3.5771  0.441    8  0.548  0.358    79.48    45.99    30.31    23.36    19.13  2 -7.67e-08      0.00 7.107e-01 2.854e-01 4.243e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -4.142 -1.022 -1.847 -2.731 -3.308 -3.655 -4.486 -4.614
0.0038518 -0.60000 9.00000 2.0610890388 2.5710509193    2.028  3.584  3.5752  0.414    8  0.548  0.358    83.89    48.30    31.76    24.49    20.06  2 -8.36e-08      0.00 7.107e-01 2.854e-01 4.244e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -4.190 -1.019 -1.852 -2.742 -3.326 -3.675 -4.524 -4.654
0.0038518 -0.60000 9.00000 2.0611062050 2.5710516002    2.027  3.591  3.5743  0.403    8  0.549  0.358    85.63    49.22    32.34    24.94    20.43  2 -8.63e-08      0.00 7.107e-01 2.854e-01 4.244e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -4.207 -1.014 -1.850 -2.743 -3.330 -3.680 -4.536 -4.667
0.0038518 -0.60000 9.00000 2.0611066818 2.5710516191    2.026  3.490  3.5835  0.541    8  0.549  0.358    65.16    38.39    25.51    19.60    16.05  2 -5.53e-08      0.00 7.107e-01 2.854e-01 4.245e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.955 -1.001 -1.797 -2.656 -3.209 -3.548 -4.332 -4.452
0.0038518 -0.60000 9.00000 2.0611085892 2.5710516948    2.026  3.374  3.5940  0.698    8  0.549  0.358    47.63    28.87    19.43    14.87    12.16  3  -3.3e-08      0.00 7.107e-01 2.854e-01 4.248e-04 6.402e-04 1.581e-03 -1.000 3.955e-03 -3.666 -0.955 -1.706 -2.525 -3.041 -3.368 -4.091 -4.202
0.0038518 -0.60000 9.00000 2.0611121655 2.5710518366    2.026  3.155  3.6140  0.998    8  0.549  0.359    26.26    16.80    11.58     8.79     7.18  3  -1.2e-08      0.00 7.107e-01 2.854e-01 4.253e-04 6.403e-04 1.582e-03 -1.000 3.956e-03 -3.117 -0.829 -1.495 -2.234 -2.684 -2.985 -3.619 -3.716
0.0038518 -0.60000 9.00000 2.0611176491 2.5710520541    2.025  3.116  3.6176  1.051    8  0.550  0.359    23.61    15.25    10.56     8.01     6.54  4    -1e-08      0.00 7.106e-01 2.854e-01 4.261e-04 6.403e-04 1.582e-03 -1.000 3.957e-03 -3.019 -0.797 -1.450 -2.175 -2.615 -2.911 -3.533 -3.628
0.0038518 -0.60000 9.00000 2.0611250401 2.5710523473    2.025  3.173  3.6123  0.972    8  0.550  0.360    27.63    17.59    12.11     9.20     7.51  3 -1.31e-08      0.00 7.106e-01 2.854e-01 4.272e-04 6.403e-04 1.582e-03 -1.000 3.958e-03 -3.163 -0.840 -1.514 -2.260 -2.715 -3.018 -3.659 -3.757
0.0038518 -0.60000 9.00000 2.0611345768 2.5710527255    2.024  3.311  3.5996  0.783    8  0.550  0.361    40.22    24.76    16.78    12.81    10.47  3 -2.49e-08      0.00 7.106e-01 2.855e-01 4.286e-04 6.403e-04 1.582e-03 -1.000 3.960e-03 -3.509 -0.922 -1.650 -2.446 -2.943 -3.263 -3.957 -4.064
0.0038518 -0.60000 9.00000 2.0611464977 2.5710531984    2.023  3.450  3.5869  0.593    8  0.551  0.362    58.67    34.90    23.29    17.87    14.63  2 -4.66e-08      0.00 7.106e-01 2.855e-01 4.303e-04 6.403e-04 1.583e-03 -1.000 3.962e-03 -3.855 -0.981 -1.763 -2.610 -3.150 -3.486 -4.248 -4.366
0.0038518 -0.60000 9.00000 2.0611605644 2.5710537563    2.021  3.548  3.5779  0.459    8  0.552  0.364    76.53    44.44    29.33    22.59    18.50  2  -7.2e-08      0.00 7.105e-01 2.855e-01 4.322e-04 6.403e-04 1.583e-03 -1.000 3.964e-03 -4.099 -1.004 -1.824 -2.704 -3.277 -3.623 -4.448 -4.574
0.0038518 -0.60000 9.00000 2.0611772537 2.5710544182    2.019  3.600  3.5729  0.387    8  0.552  0.366    88.37    50.65    33.23    25.65    21.01  2 -9.09e-08      0.00 7.105e-01 2.856e-01 4.344e-04 6.404e-04 1.584e-03 -1.000 3.967e-03 -4.230 -1.002 -1.844 -2.740 -3.332 -3.684 -4.552 -4.685
0.0038518 -0.60000 9.00000 2.0611965656 2.5710551841    2.018  3.623  3.5707  0.354    8  0.553  0.368    94.30    53.73    35.16    27.16    22.25  2 -1.01e-07      0.00 7.104e-01 2.856e-01 4.368e-04 6.404e-04 1.584e-03 -1.000 3.970e-03 -4.288 -0.999 -1.850 -2.754 -3.355 -3.709 -4.598 -4.733
0.0038518 -0.60000 9.00000 2.0612182617 2.5710560446    2.015  3.635  3.5694  0.336    8  0.554  0.370    97.64    55.46    36.24    28.01    22.94  2 -1.07e-07      0.00 7.104e-01 2.857e-01 4.393e-04 6.405e-04 1.585e-03 -1.000 3.973e-03 -4.318 -0.993 -1.850 -2.758 -3.363 -3.718 -4.620 -4.758
0.0038518 -0.60000 9.00000 2.0612187386 2.5710560635    2.015  3.547  3.5775  0.457    8  0.554  0.372    76.76    44.56    29.41    22.65    18.55  2 -7.23e-08      0.00 7.103e-01 2.857e-01 4.425e-04 6.404e-04 1.585e-03 -1.000 3.977e-03 -4.097 -0.994 -1.815 -2.695 -3.270 -3.616 -4.443 -4.570
0.0038518 -0.60000 9.00000 2.0612211227 2.5710561580    2.015  3.433  3.5879  0.613    8  0.554  0.375    56.28    33.61    22.46    17.23    14.10  2 -4.36e-08      0.00 7.103e-01 2.857e-01 4.463e-04 6.404e-04 1.586e-03 -1.000 3.981e-03 -3.811 -0.963 -1.740 -2.582 -3.119 -3.453 -4.209 -4.325
0.0038518 -0.60000 9.00000 2.0612254143 2.5710563282    2.014  3.215  3.6078  0.910    8  0.555  0.381    31.21    19.67    13.46    10.25     8.37  3 -1.63e-08      0.00 7.102e-01 2.858e-01 4.532e-04 6.403e-04 1.586e-03 -1.000 3.989e-03 -3.269 -0.855 -1.548 -2.311 -2.781 -3.089 -3.748 -3.849
0.0038518 -0.60000 9.00000 2.0612318516 2.5710565835    2.014  3.174  3.6116  0.966    8  0.555  0.389    27.90    17.76    12.21     9.28     7.58  3 -1.34e-08      0.00 7.101e-01 2.859e-01 4.632e-04 6.402e-04 1.587e-03 -1.000 4.000e-03 -3.165 -0.829 -1.505 -2.253 -2.711 -3.015 -3.658 -3.757
0.0038518 -0.60000 9.00000 2.0612409115 2.5710569428    2.013  3.230  3.6064  0.890    8  0.555  0.399    32.49    20.40    13.94    10.62     8.68  3 -1.74e-08      0.00 7.099e-01 2.860e-01 4.754e-04 6.401e-04 1.589e-03 -1.000 4.014e-03 -3.305 -0.862 -1.560 -2.329 -2.803 -3.114 -3.779 -3.881
0.0038518 -0.60000 9.00000 2.0612525940 2.5710574061    2.011  3.362  3.5942  0.708    8  0.556  0.410    46.63    28.33    19.08    14.60    11.94  3  -3.2e-08      0.00 7.098e-01 2.862e-01 4.889e-04 6.400e-04 1.591e-03 -1.000 4.030e-03 -3.636 -0.931 -1.680 -2.498 -3.013 -3.340 -4.061 -4.173
0.0038518 -0.60000 9.00000 2.0612668991 2.5710579734    2.009  3.495  3.5820  0.526    8  0.557  0.420    66.89    39.32    26.09    20.07    16.43  2  -5.8e-08      0.00 7.096e-01 2.863e-01 5.018e-04 6.399e-04 1.592e-03 -1.000 4.045e-03 -3.967 -0.979 -1.780 -2.645 -3.202 -3.543 -4.336 -4.458
0.0038518 -0.60000 9.00000 2.0612840652 2.5710586542    2.007  3.586  3.5734  0.400    8  0.558  0.428    85.95    49.39    32.44    25.03    20.50  2 -8.71e-08      0.00 7.095e-01 2.865e-01 5.120e-04 6.397e-04 1.594e-03 -1.000 4.057e-03 -4.196 -0.984 -1.822 -2.716 -3.306 -3.657 -4.520 -4.652
0.0038518 -0.60000 9.00000 2.0613043308 2.5710594578    2.005  3.634  3.5690  0.334    8  0.559  0.432    98.01    55.65    36.35    28.10    23.02  2 -1.08e-07      0.00 7.094e-01 2.866e-01 5.166e-04 6.397e-04 1.595e-03 -1.000 4.063e-03 -4.315 -0.980 -1.837 -2.745 -3.352 -3.707 -4.615 -4.752
0.0038518 -0.60000 9.00000 2.0613274574 2.5710603749    2.002  3.654  3.5671  0.306    8  0.560  0.428   103.47    58.46    38.10    29.48    24.15  2 -1.18e-07      0.00 7.093e-01 2.866e-01 5.120e-04 6.397e-04 1.596e-03 -1.000 4.059e-03 -4.364 -0.975 -1.840 -2.752 -3.366 -3.722 -4.652 -4.792
0.0038518 -0.60000 9.00000 2.0613536835 2.5710614149    1.998  3.662  3.5663  0.294    8  0.561  0.413   105.95    59.73    38.89    30.10    24.66  2 -1.23e-07      0.00 7.094e-01 2.865e-01 4.941e-04 6.398e-04 1.596e-03 -1.000 4.040e-03 -4.385 -0.973 -1.841 -2.755 -3.372 -3.729 -4.668 -4.810
0.0038518 -0.60000 9.00000 2.0613541603 2.5710614338    1.998  3.589  3.5732  0.395    8  0.561  0.560    86.73    49.80    32.69    25.23    20.67  2 -8.92e-08      0.00 7.077e-01 2.881e-01 6.774e-04 6.382e-04 1.612e-03 -1.000 4.246e-03 -4.201 -0.982 -1.821 -2.717 -3.307 -3.658 -4.524 -4.657
0.0038518 -0.60000 9.00000 2.0613565445 2.5710615283    1.998  3.476  3.5836  0.549    8  0.561  0.564    63.87    37.71    25.07    19.27    15.77  2 -5.44e-08      0.00 7.077e-01 2.881e-01 6.813e-04 6.382e-04 1.612e-03 -1.000 4.250e-03 -3.921 -0.971 -1.765 -2.624 -3.176 -3.515 -4.298 -4.418
0.0038518 -0.60000 9.00000 2.0613608360 2.5710616985    1.997  3.263  3.6033  0.841    8  0.561  0.569    35.72    22.24    15.14    11.55     9.44  3 -2.08e-08      0.00 7.076e-01 2.881e-01 6.882e-04 6.382e-04 1.612e-03 -1.000 4.257e-03 -3.388 -0.881 -1.592 -2.374 -2.858 -3.173 -3.851 -3.955
0.0038518 -0.60000 9.00000 2.0613675117 2.5710619632    1.996  3.220  3.6073  0.899    8  0.562  0.577    31.78    20.00    13.68    10.42     8.51  3 -1.71e-08      0.00 7.076e-01 2.881e-01 6.979e-04 6.381e-04 1.612e-03 -1.000 4.267e-03 -3.281 -0.856 -1.551 -2.316 -2.788 -3.097 -3.758 -3.860
0.0038518 -0.60000 9.00000 2.0613763332 2.5710623130    1.995  3.275  3.6021  0.823    8  0.562  0.587    36.97    22.95    15.60    11.90     9.73  3 -2.21e-08      0.00 7.076e-01 2.881e-01 7.093e-04 6.381e-04 1.612e-03 -1.000 4.278e-03 -3.418 -0.886 -1.602 -2.388 -2.877 -3.193 -3.876 -3.981
0.0038518 -0.60000 9.00000 2.0613880157 2.5710627763    1.993  3.403  3.5901  0.646    8  0.563  0.596    52.53    31.58    21.16    16.22    13.27  3 -3.96e-08      0.00 7.075e-01 2.882e-01 7.210e-04 6.381e-04 1.612e-03 -1.000 4.290e-03 -3.739 -0.941 -1.709 -2.543 -3.072 -3.404 -4.146 -4.261
0.0038518 -0.60000 9.00000 2.0614023209 2.5710633435    1.991  3.531  3.5780  0.470    8  0.563  0.604    74.55    43.40    28.67    22.09    18.08  2    -7e-08      0.00 7.075e-01 2.882e-01 7.306e-04 6.381e-04 1.612e-03 -1.000 4.300e-03 -4.057 -0.971 -1.789 -2.667 -3.239 -3.585 -4.407 -4.533
