# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.0094713 -0.20000 9.00000 2.2149374485 2.5766692915    2.204  3.276  3.5812  0.782    7  0.000  0.358    41.55    25.36    17.20    13.10    10.72  3 -1.38e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.420 -0.484 -1.248 -2.077 -2.623 -2.958 -3.791 -3.917
0.0094713 -0.20000 9.00000 2.2149376869 2.5766692995    2.204  3.283  3.5805  0.772    7  0.000  0.358    42.38    25.83    17.50    13.33    10.91  3 -1.42e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.438 -0.485 -1.251 -2.083 -2.631 -2.966 -3.805 -3.932
0.0094713 -0.20000 9.00000 2.2149381638 2.5766693155    2.204  3.281  3.5807  0.775    7  0.000  0.358    42.09    25.66    17.39    13.25    10.84  3 -1.41e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.432 -0.485 -1.250 -2.081 -2.628 -2.964 -3.800 -3.927
0.0094713 -0.20000 9.00000 2.2149384022 2.5766693235    2.204  3.273  3.5815  0.786    7  0.000  0.358    41.22    25.18    17.08    13.01    10.64  3 -1.36e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.413 -0.483 -1.246 -2.075 -2.620 -2.955 -3.785 -3.911
0.0094713 -0.20000 9.00000 2.2149386406 2.5766693315    2.204  3.271  3.5818  0.790    7  0.000  0.358    40.91    25.01    16.97    12.92    10.57  3 -1.34e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.406 -0.482 -1.244 -2.073 -2.617 -2.951 -3.780 -3.905
0.0094713 -0.20000 9.00000 2.2149388790 2.5766693396    2.204  3.269  3.5820  0.793    7  0.000  0.358    40.69    24.88    16.89    12.86    10.52  3 -1.33e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.401 -0.481 -1.243 -2.071 -2.615 -2.949 -3.776 -3.901
0.0094713 -0.20000 9.00000 2.2149391174 2.5766693476    2.204  3.271  3.5817  0.789    7  0.000  0.358    41.00    25.05    17.00    12.94    10.59  3 -1.35e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.408 -0.482 -1.245 -2.073 -2.618 -2.952 -3.781 -3.907
0.0094713 -0.20000 9.00000 2.2149393559 2.5766693556    2.204  3.273  3.5815  0.786    7  0.000  0.358    41.23    25.18    17.08    13.01    10.64  3 -1.36e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.413 -0.483 -1.246 -2.075 -2.620 -2.955 -3.785 -3.911
0.0094713 -0.20000 9.00000 2.2149400711 2.5766693796    2.204  3.271  3.5817  0.789    7  0.000  0.358    40.97    25.04    16.99    12.94    10.59  3 -1.35e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.408 -0.482 -1.245 -2.073 -2.618 -2.952 -3.781 -3.907
0.0094713 -0.20000 9.00000 2.2149403095 2.5766693876    2.204  3.268  3.5820  0.793    7  0.000  0.358    40.63    24.85    16.87    12.84    10.51  3 -1.33e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.400 -0.481 -1.243 -2.071 -2.614 -2.948 -3.775 -3.900
0.0094713 -0.20000 9.00000 2.2149410248 2.5766694117    2.204  3.265  3.5823  0.797    7  0.000  0.358    40.31    24.67    16.75    12.75    10.43  3 -1.31e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.393 -0.480 -1.240 -2.068 -2.611 -2.944 -3.769 -3.894
0.0094713 -0.20000 9.00000 2.2149429321 2.5766694758    2.204  3.262  3.5825  0.801    7  0.000  0.358    40.01    24.50    16.64    12.67    10.36  3  -1.3e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.386 -0.479 -1.238 -2.065 -2.607 -2.941 -3.763 -3.888
0.0094713 -0.20000 9.00000 2.2149450779 2.5766695479    2.204  3.251  3.5837  0.818    7  0.000  0.358    38.71    23.77    16.17    12.30    10.06  3 -1.23e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.356 -0.475 -1.231 -2.056 -2.594 -2.927 -3.739 -3.863
0.0094713 -0.20000 9.00000 2.2149481773 2.5766696521    2.204  3.247  3.5841  0.823    7  0.000  0.358    38.31    23.55    16.03    12.19     9.97  3 -1.21e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.347 -0.473 -1.229 -2.052 -2.589 -2.922 -3.731 -3.854
0.0094713 -0.20000 9.00000 2.2149567604 2.5766699406    2.204  3.237  3.5851  0.837    7  0.000  0.358    37.27    22.96    15.64    11.89     9.73  3 -1.15e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.321 -0.469 -1.222 -2.043 -2.577 -2.909 -3.710 -3.832
0.0094713 -0.20000 9.00000 2.2149615288 2.5766701009    2.204  3.242  3.5846  0.830    7  0.000  0.358    37.80    23.26    15.84    12.04     9.85  3 -1.18e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.334 -0.472 -1.226 -2.048 -2.584 -2.916 -3.721 -3.844
0.0094713 -0.20000 9.00000 2.2149655819 2.5766702371    2.204  3.248  3.5840  0.821    7  0.000  0.358    38.44    23.62    16.07    12.22    10.00  3 -1.21e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.350 -0.474 -1.230 -2.053 -2.591 -2.924 -3.734 -3.857
0.0094713 -0.20000 9.00000 2.2149696350 2.5766703733    2.204  3.215  3.5873  0.867    7  0.000  0.358    35.10    21.74    14.85    11.28     9.23  3 -1.05e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.267 -0.463 -1.209 -2.025 -2.553 -2.883 -3.667 -3.787
0.0094713 -0.20000 9.00000 2.2149751186 2.5766705576    2.204  3.206  3.5880  0.879    7  0.000  0.358    34.28    21.27    14.54    11.05     9.03  3    -1e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.245 -0.457 -1.201 -2.016 -2.542 -2.871 -3.648 -3.767
0.0094713 -0.20000 9.00000 2.2149813175 2.5766707660    2.204  3.207  3.5878  0.877    7  0.000  0.358    34.42    21.35    14.59    11.08     9.07  3 -1.01e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.248 -0.457 -1.201 -2.015 -2.542 -2.871 -3.650 -3.769
0.0094713 -0.20000 9.00000 2.2149879932 2.5766709903    2.204  3.219  3.5868  0.861    7  0.000  0.358    35.51    21.97    14.99    11.39     9.32  3 -1.06e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.277 -0.462 -1.209 -2.026 -2.556 -2.886 -3.674 -3.794
0.0094713 -0.20000 9.00000 2.2149958611 2.5766712548    2.204  3.235  3.5852  0.839    7  0.000  0.358    37.13    22.88    15.59    11.86     9.70  3 -1.14e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.318 -0.469 -1.221 -2.042 -2.576 -2.907 -3.708 -3.830
0.0094713 -0.20000 9.00000 2.2150061131 2.5766715994    2.203  3.255  3.5834  0.812    7  0.000  0.358    39.16    24.02    16.33    12.43    10.17  3 -1.25e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.367 -0.478 -1.235 -2.060 -2.600 -2.933 -3.748 -3.872
0.0094713 -0.20000 9.00000 2.2150242329 2.5766722084    2.203  3.292  3.5798  0.761    7  0.000  0.358    43.30    26.34    17.83    13.59    11.12  3 -1.47e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.459 -0.491 -1.260 -2.093 -2.643 -2.979 -3.823 -3.951
0.0094713 -0.20000 9.00000 2.2150251865 2.5766722404    2.203  3.277  3.5813  0.781    7  0.000  0.358    41.60    25.39    17.22    13.11    10.73  3 -1.38e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.423 -0.488 -1.252 -2.082 -2.627 -2.962 -3.794 -3.920
0.0094713 -0.20000 9.00000 2.2150254250 2.5766722484    2.203  3.262  3.5828  0.803    7  0.000  0.358    39.88    24.43    16.59    12.63    10.33  3 -1.29e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.384 -0.482 -1.241 -2.068 -2.609 -2.942 -3.762 -3.887
0.0094713 -0.20000 9.00000 2.2150256634 2.5766722564    2.203  3.305  3.5784  0.742    7  0.000  0.358    44.96    27.26    18.43    14.05    11.50  3 -1.56e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.492 -0.491 -1.263 -2.097 -2.651 -2.987 -3.848 -3.978
0.0094713 -0.20000 9.00000 2.2150259018 2.5766722645    2.203  3.308  3.5781  0.737    7  0.000  0.358    45.40    27.50    18.59    14.17    11.60  3 -1.58e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.501 -0.491 -1.264 -2.099 -2.653 -2.990 -3.855 -3.985
0.0094713 -0.20000 9.00000 2.2150261402 2.5766722725    2.203  3.303  3.5787  0.745    7  0.000  0.358    44.66    27.09    18.32    13.96    11.43  3 -1.54e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.486 -0.492 -1.263 -2.097 -2.650 -2.987 -3.844 -3.973
0.0094713 -0.20000 9.00000 2.2150263786 2.5766722805    2.203  3.293  3.5797  0.758    7  0.000  0.358    43.53    26.47    17.91    13.65    11.17  3 -1.48e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.464 -0.492 -1.261 -2.094 -2.644 -2.980 -3.827 -3.955
0.0094713 -0.20000 9.00000 2.2150266171 2.5766722885    2.203  3.287  3.5803  0.767    7  0.000  0.358    42.81    26.07    17.66    13.45    11.01  3 -1.45e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.449 -0.491 -1.258 -2.090 -2.639 -2.975 -3.815 -3.942
0.0094713 -0.20000 9.00000 2.2150268555 2.5766722965    2.203  3.287  3.5803  0.768    7  0.000  0.358    42.74    26.03    17.63    13.43    10.99  3 -1.44e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.447 -0.491 -1.258 -2.090 -2.639 -2.974 -3.814 -3.941
0.0094713 -0.20000 9.00000 2.2150270939 2.5766723045    2.203  3.287  3.5803  0.767    7  0.000  0.358    42.75    26.03    17.63    13.43    10.99  3 -1.44e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.447 -0.491 -1.258 -2.090 -2.639 -2.974 -3.814 -3.941
0.0094713 -0.20000 9.00000 2.2150273323 2.5766723125    2.203  3.287  3.5803  0.767    7  0.000  0.358    42.78    26.05    17.65    13.44    11.00  3 -1.45e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.448 -0.491 -1.258 -2.090 -2.639 -2.974 -3.814 -3.942
0.0094713 -0.20000 9.00000 2.2150275707 2.5766723205    2.203  3.283  3.5808  0.774    7  0.000  0.358    42.23    25.75    17.45    13.29    10.88  3 -1.41e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.436 -0.490 -1.255 -2.086 -2.634 -2.969 -3.805 -3.932
0.0094713 -0.20000 9.00000 2.2150278091 2.5766723286    2.203  3.277  3.5813  0.781    7  0.000  0.358    41.64    25.41    17.23    13.12    10.74  3 -1.38e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.423 -0.488 -1.252 -2.082 -2.628 -2.962 -3.794 -3.921
0.0094713 -0.20000 9.00000 2.2150280476 2.5766723366    2.203  3.273  3.5817  0.786    7  0.000  0.358    41.20    25.17    17.07    13.00    10.64  3 -1.36e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.414 -0.486 -1.249 -2.078 -2.623 -2.957 -3.787 -3.912
0.0094713 -0.20000 9.00000 2.2150282860 2.5766723446    2.203  3.272  3.5819  0.789    7  0.000  0.358    40.98    25.04    16.99    12.94    10.59  3 -1.35e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.409 -0.486 -1.248 -2.077 -2.621 -2.955 -3.783 -3.908
0.0094713 -0.20000 9.00000 2.2150290012 2.5766723686    2.203  3.276  3.5815  0.783    7  0.000  0.358    41.45    25.31    17.16    13.07    10.69  3 -1.37e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.419 -0.487 -1.251 -2.080 -2.626 -2.960 -3.791 -3.917
0.0094713 -0.20000 9.00000 2.2150304317 2.5766724167    2.203  3.272  3.5817  0.787    7  0.000  0.358    41.09    25.11    17.03    12.97    10.61  3 -1.35e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.411 -0.485 -1.248 -2.077 -2.621 -2.956 -3.784 -3.910
0.0094713 -0.20000 9.00000 2.2150318623 2.5766724648    2.203  3.271  3.5818  0.789    7  0.000  0.358    40.97    25.04    16.99    12.94    10.58  3 -1.34e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.408 -0.485 -1.247 -2.076 -2.620 -2.954 -3.782 -3.908
0.0094713 -0.20000 9.00000 2.2150349617 2.5766725689    2.203  3.268  3.5822  0.794    7  0.000  0.358    40.56    24.81    16.84    12.82    10.49  3 -1.32e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.399 -0.483 -1.244 -2.072 -2.615 -2.949 -3.774 -3.899
0.0094713 -0.20000 9.00000 2.2150411606 2.5766727773    2.203  3.257  3.5830  0.808    7  0.000  0.358    39.49    24.21    16.45    12.52    10.24  3 -1.26e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.373 -0.475 -1.234 -2.059 -2.600 -2.933 -3.752 -3.877
0.0094713 -0.20000 9.00000 2.2150444984 2.5766728895    2.203  3.270  3.5817  0.790    7  0.000  0.358    40.91    25.01    16.97    12.92    10.57  3 -1.34e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.406 -0.481 -1.243 -2.072 -2.616 -2.950 -3.779 -3.905
0.0094713 -0.20000 9.00000 2.2150475979 2.5766729936    2.203  3.283  3.5805  0.772    7  0.000  0.358    42.38    25.83    17.50    13.33    10.91  3 -1.42e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.438 -0.487 -1.253 -2.084 -2.632 -2.967 -3.806 -3.933
0.0094713 -0.20000 9.00000 2.2150509357 2.5766731058    2.203  3.297  3.5792  0.752    7  0.000  0.358    44.05    26.76    18.10    13.80    11.29  3 -1.51e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.474 -0.491 -1.261 -2.094 -2.646 -2.982 -3.834 -3.963
0.0094713 -0.20000 9.00000 2.2150549889 2.5766732420    2.202  3.313  3.5777  0.731    7  0.000  0.358    45.98    27.83    18.79    14.33    11.73  3 -1.62e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.513 -0.494 -1.267 -2.103 -2.659 -2.996 -3.864 -3.995
0.0094713 -0.20000 9.00000 2.2150592804 2.5766733863    2.202  3.328  3.5762  0.710    7  0.000  0.358    47.91    28.89    19.48    14.86    12.17  3 -1.73e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.550 -0.496 -1.273 -2.111 -2.671 -3.008 -3.894 -4.027
0.0094713 -0.20000 9.00000 2.2150642872 2.5766735545    2.202  3.350  3.5739  0.678    7  0.000  0.358    51.00    30.59    20.57    15.71    12.86  3 -1.91e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.606 -0.494 -1.278 -2.118 -2.684 -3.023 -3.935 -4.072
0.0094713 -0.20000 9.00000 2.2150707245 2.5766737709    2.202  3.288  3.5800  0.764    7  0.000  0.358    43.00    26.17    17.73    13.51    11.05  3 -1.45e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.451 -0.487 -1.254 -2.087 -2.637 -2.972 -3.815 -3.943
0.0094713 -0.20000 9.00000 2.2150783539 2.5766740273    2.202  3.280  3.5806  0.775    7  0.000  0.358    42.14    25.69    17.41    13.26    10.85  3 -1.39e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.431 -0.481 -1.247 -2.078 -2.626 -2.961 -3.799 -3.926
0.0094713 -0.20000 9.00000 2.2150890827 2.5766743878    2.202  3.318  3.5769  0.722    7  0.537  0.358    46.72    28.24    19.06    14.54    11.90  3 -1.65e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.525 -0.488 -1.264 -2.100 -2.658 -2.995 -3.873 -4.005
0.0094713 -0.20000 9.00000 2.2151048183 2.5766749167    2.201  3.372  3.5715  0.647    7  0.531  0.358    54.25    32.37    21.72    16.60    13.59  3  -2.1e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.660 -0.493 -1.282 -2.125 -2.698 -3.038 -3.977 -4.116
0.0094713 -0.20000 9.00000 2.2151305676 2.5766757820    2.200  3.420  3.5666  0.579    7  0.529  0.358    62.00    36.58    24.40    18.69    15.30  3  -2.6e-08      0.00 6.923e-01 2.979e-01 1.024e-03 1.546e-03 3.810e-03 -1.000 9.858e-03 -3.780 -0.485 -1.284 -2.128 -2.715 -3.056 -4.064 -4.211
0.0094713 -0.20000 9.00000 2.2151315212 2.5766758140    2.200  3.420  3.5666  0.579    8  0.529  0.378    62.01    36.59    24.41    18.69    15.30  3 -2.62e-08      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.780 -0.485 -1.284 -2.128 -2.715 -3.056 -4.064 -4.211
0.0094713 -0.20000 9.00000 2.2151327133 2.5766758541    2.199  3.177  3.5884  0.909    8  0.529  0.379    32.31    20.15    13.81    10.48     8.57  4  -8.9e-09      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.172 -0.400 -1.139 -1.950 -2.474 -2.803 -3.577 -3.695
0.0094713 -0.20000 9.00000 2.2151331902 2.5766758701    2.199  3.143  3.5916  0.955    8  0.529  0.379    29.46    18.52    12.74     9.66     7.90  4 -7.64e-09      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.088 -0.384 -1.113 -1.916 -2.430 -2.756 -3.507 -3.622
0.0094713 -0.20000 9.00000 2.2151355743 2.5766759503    2.199  2.922  3.6126  1.261    8  0.529  0.379    16.11    10.66     7.52     5.65     4.62  4 -2.74e-09      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.534 -0.227 -0.891 -1.632 -2.088 -2.392 -3.035 -3.133
0.0094713 -0.20000 9.00000 2.2151396275 2.5766760865    2.199  2.886  3.6159  1.310    8  0.530  0.379    14.63     9.76     6.91     5.19     4.24  4 -2.32e-09      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.445 -0.196 -0.848 -1.579 -2.027 -2.328 -2.956 -3.053
0.0094713 -0.20000 9.00000 2.2151448727 2.5766762627    2.199  2.956  3.6092  1.213    8  0.530  0.379    17.70    11.62     8.16     6.15     5.02  4 -3.22e-09      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.619 -0.252 -0.926 -1.677 -2.143 -2.451 -3.108 -3.208
0.0094713 -0.20000 9.00000 2.2151520252 2.5766765031    2.199  3.112  3.5941  0.997    8  0.530  0.379    27.14    17.18    11.86     8.98     7.34  4 -6.62e-09      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.009 -0.359 -1.079 -1.874 -2.381 -2.703 -3.439 -3.552
0.0094713 -0.20000 9.00000 2.2151606083 2.5766767915    2.198  3.270  3.5789  0.778    8  0.530  0.379    41.83    25.52    17.30    13.18    10.78  3 -1.35e-08      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.404 -0.423 -1.189 -2.020 -2.572 -2.907 -3.762 -3.892
0.0094713 -0.20000 9.00000 2.2151710987 2.5766771440    2.198  3.383  3.5679  0.621    8  0.530  0.379    57.09    33.92    22.71    17.37    14.22  3 -2.23e-08      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.687 -0.434 -1.228 -2.069 -2.651 -2.991 -3.980 -4.125
0.0094713 -0.20000 9.00000 2.2151834965 2.5766775607    2.198  3.446  3.5615  0.532    8  0.531  0.379    68.05    39.84    26.47    20.30    16.62  3 -2.94e-08      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.846 -0.422 -1.228 -2.069 -2.668 -3.009 -4.095 -4.252
0.0094713 -0.20000 9.00000 2.2151978016 2.5766780414    2.197  3.477  3.5583  0.488    8  0.531  0.379    74.25    43.14    28.57    21.93    17.97  3 -3.36e-08      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.923 -0.403 -1.215 -2.053 -2.661 -3.002 -4.147 -4.310
0.0094713 -0.20000 9.00000 2.2152140141 2.5766785861    2.197  3.496  3.5561  0.460    8  0.532  0.379    78.40    45.34    29.96    23.01    18.85  2 -3.64e-08      0.00 6.923e-01 2.981e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.970 -0.381 -1.196 -2.030 -2.645 -2.986 -4.174 -4.342
0.0094713 -0.20000 9.00000 2.2152144909 2.5766786022    2.196  3.340  3.5707  0.675    8  0.532  0.379    51.31    30.77    20.68    15.80    12.93  3 -1.85e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.580 -0.406 -1.191 -2.031 -2.604 -2.944 -3.892 -4.032
0.0094713 -0.20000 9.00000 2.2152159214 2.5766786502    2.196  3.226  3.5816  0.832    8  0.532  0.379    37.56    23.13    15.75    11.98     9.80  3 -1.11e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.294 -0.380 -1.136 -1.961 -2.504 -2.837 -3.667 -3.792
0.0094713 -0.20000 9.00000 2.2152190208 2.5766787544    2.196  3.004  3.6027  1.138    8  0.532  0.379    20.53    13.31     9.29     7.01     5.73  4 -4.06e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.741 -0.258 -0.950 -1.720 -2.204 -2.518 -3.205 -3.311
0.0094713 -0.20000 9.00000 2.2152235508 2.5766789066    2.196  2.966  3.6063  1.190    8  0.532  0.379    18.51    12.11     8.49     6.40     5.22  4  -3.4e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.646 -0.230 -0.911 -1.670 -2.143 -2.453 -3.124 -3.227
0.0094713 -0.20000 9.00000 2.2152299881 2.5766791229    2.196  3.033  3.6000  1.099    8  0.532  0.379    22.18    14.29     9.95     7.51     6.14  4 -4.63e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.812 -0.278 -0.979 -1.758 -2.248 -2.566 -3.266 -3.373
0.0094713 -0.20000 9.00000 2.2152385712 2.5766794113    2.195  3.183  3.5856  0.891    8  0.532  0.379    33.47    20.81    14.24    10.82     8.84  4 -9.19e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.188 -0.361 -1.106 -1.921 -2.452 -2.782 -3.579 -3.701
0.0094713 -0.20000 9.00000 2.2152488232 2.5766797558    2.195  3.335  3.5711  0.682    8  0.533  0.379    50.60    30.38    20.43    15.60    12.77  3  -1.8e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.566 -0.403 -1.187 -2.026 -2.598 -2.937 -3.880 -4.020
0.0094713 -0.20000 9.00000 2.2152614594 2.5766801804    2.195  3.441  3.5610  0.534    8  0.533  0.379    67.67    39.63    26.34    20.20    16.54  3 -2.87e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.832 -0.396 -1.202 -2.041 -2.641 -2.982 -4.077 -4.235
0.0094713 -0.20000 9.00000 2.2152762413 2.5766806771    2.194  3.497  3.5555  0.456    8  0.534  0.379    78.97    45.65    30.15    23.16    18.98  2 -3.67e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.973 -0.367 -1.183 -2.016 -2.632 -2.973 -4.172 -4.341
0.0094713 -0.20000 9.00000 2.2152934074 2.5766812539    2.194  3.521  3.5533  0.424    8  0.534  0.379    84.23    48.42    31.89    24.52    20.10  2 -4.07e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.032 -0.352 -1.172 -2.002 -2.626 -2.966 -4.211 -4.385
0.0094713 -0.20000 9.00000 2.2153129578 2.5766819107    2.193  3.531  3.5523  0.409    8  0.535  0.379    86.71    49.72    32.71    25.16    20.62  2 -4.26e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.058 -0.346 -1.168 -1.996 -2.623 -2.963 -4.229 -4.405
